Time,Price,BuySell,Volume
11:03:57,28.01,S,300
11:03:58,28.01,S,1900
11:03:58,28.01,S,100
11:03:59,28.01,S,400
11:04:01,28.02,B,2000
11:04:01,28.02,B,1800
11:04:02,28.01,S,2100
11:04:03,28.01,S,1500
11:04:07,28.01,S,400
11:04:10,28.02,B,1500
11:04:13,28.02,B,700
11:04:14,28.02,B,1000
11:04:18,28.01,S,500
11:04:18,28.01,S,200
11:04:18,28.01,S,100
11:04:18,28.01,S,700
11:04:20,28.02,B,900
11:04:20,28.02,B,600
11:04:20,28.02,B,500
11:04:20,28.01,S,168
11:04:21,28.01,S,300
11:04:22,28.01,S,400
11:04:22,28.02,B,700
11:04:22,28.02,B,1200
11:04:22,28.02,B,300
11:04:22,28.02,B,400
11:04:22,28.01,S,100
11:04:23,28.02,B,200
11:04:24,28.01,S,1200
11:04:24,28.02,B,200
11:04:24,28.02,B,300
11:04:27,28.01,S,900
11:04:27,28.01,S,1200
11:04:27,28.01,S,1000
11:04:29,28.02,B,100
11:04:29,28.02,B,100
11:04:29,28.02,B,200
11:04:30,28.01,S,200
11:04:33,28.01,S,900
11:04:34,28.02,B,5100
11:04:37,28.01,S,800
11:04:40,28.01,S,1000
11:04:42,28.01,S,700
11:04:43,28.02,B,6500
11:04:44,28.01,S,5932
11:04:44,28.01,S,500
11:04:44,28.01,S,2000
11:04:48,28.01,B,500
11:04:56,28.0,S,14000
11:04:57,28.0,S,458
11:04:57,28.0,S,42
11:04:59,28.01,B,100
11:04:59,28.01,B,200
11:05:06,28.01,B,100
11:05:07,28.0,S,558
11:05:07,28.0,S,300
11:05:07,27.98,S,500
11:05:07,27.98,S,200
11:05:10,27.98,B,442
11:05:17,28.0,B,500
11:05:17,28.0,B,300
11:05:35,28.0,B,900
11:05:40,28.0,B,500
11:05:41,27.98,S,1400
11:05:42,27.98,S,400
11:05:43,27.98,S,200
11:05:48,28.0,B,2700
11:05:53,28.0,B,200
11:05:56,28.0,B,400
11:05:56,28.0,B,100
11:05:56,28.0,B,300
11:05:56,28.0,B,400
11:05:56,28.0,B,100
11:05:56,28.0,B,500
11:05:56,28.0,B,200
11:05:56,28.0,B,2000
11:05:57,28.0,B,600
11:06:00,27.98,S,100
11:06:01,28.0,B,100
11:06:01,28.0,B,300
11:06:07,28.0,B,200
11:06:07,28.0,B,400
11:06:07,28.0,B,500
11:06:09,28.0,B,500
11:06:09,28.0,B,500
11:06:14,28.0,B,100
11:06:16,27.98,S,700
11:06:17,27.98,S,1000
11:06:17,28.0,B,400
11:06:17,28.0,B,1000
11:06:17,28.0,B,100
11:06:17,28.0,B,8200
11:06:17,28.0,B,200
11:06:17,28.0,B,100
11:06:20,28.0,B,800
11:06:20,28.0,B,2800
11:06:20,28.0,B,6300
11:06:20,28.0,B,100
11:06:22,27.98,S,500
11:06:30,27.98,S,258
11:06:30,27.98,S,200
11:06:30,27.98,S,642
11:06:30,27.98,S,1158
11:06:30,27.98,S,300
11:06:30,27.98,S,600
11:06:30,27.98,S,5000
11:06:31,27.98,B,400
11:06:37,27.98,B,500
11:06:41,27.97,S,300
11:06:47,27.98,B,2042
11:06:47,27.98,B,400
11:06:47,27.98,B,600
11:06:47,27.98,B,1400
11:06:47,27.98,B,58
11:06:50,27.97,S,10000
11:06:56,27.97,S,300
11:06:58,27.98,B,42
11:06:58,27.98,B,1000
11:06:58,27.98,B,200
11:06:58,27.98,B,758
11:06:59,27.98,B,100
11:07:00,27.97,S,1000
11:07:00,27.97,S,100
11:07:01,27.98,B,500
11:07:03,27.97,S,1000
11:07:04,27.97,S,100
11:07:04,27.97,S,4000
11:07:05,27.97,S,700
11:07:05,27.97,S,100
11:07:06,27.97,S,100
11:07:11,27.97,S,400
11:07:13,27.97,S,11301
11:07:18,27.97,S,1000
11:07:19,27.97,S,3499
11:07:19,27.97,S,3801
11:07:20,27.97,S,6199
11:07:20,27.97,S,500
11:07:20,27.97,S,700
11:07:25,27.98,B,300
11:07:26,27.98,B,542
11:07:26,27.98,B,358
11:07:27,27.98,B,142
11:07:27,27.98,B,100
11:07:27,27.99,B,358
11:07:29,27.97,S,700
11:07:29,27.99,B,900
11:07:30,27.99,B,500
11:07:31,27.98,B,400
11:07:31,27.98,B,900
11:07:36,27.98,B,2400
11:07:37,27.98,B,500
11:07:38,27.98,B,4000
11:07:38,27.98,B,1200
11:07:38,27.97,S,300
11:07:38,27.98,B,600
11:07:39,27.99,B,700
11:07:39,27.99,B,1200
11:07:40,27.99,B,300
11:07:40,27.99,B,800
11:07:41,27.99,B,800
11:07:41,27.99,B,700
11:07:41,27.99,B,800
11:07:41,27.99,B,1500
11:07:42,27.99,B,1200
11:07:42,27.99,B,800
11:07:42,27.99,B,500
11:07:43,27.99,B,600
11:07:43,27.99,B,400
11:07:43,27.99,B,1200
11:07:43,27.99,B,2800
11:07:43,27.99,B,800
11:07:43,27.99,B,1200
11:07:44,27.99,B,11200
11:07:44,27.99,B,400
11:07:44,27.99,B,1200
11:07:44,27.99,B,1200
11:07:44,27.97,S,1000
11:07:44,27.99,B,200
11:07:45,27.97,S,200
11:07:45,27.99,B,100
11:07:45,27.99,B,100
11:07:45,27.98,B,1200
11:07:46,27.98,B,100
11:07:46,27.98,B,500
11:07:46,27.98,B,1200
11:07:47,27.98,B,200
11:07:47,27.98,B,700
11:07:48,27.98,B,300
11:07:48,27.98,B,800
11:07:48,27.99,B,100
11:07:49,27.99,B,300
11:07:49,27.97,S,100
11:07:49,27.97,S,1000
11:07:49,27.97,S,900
11:07:49,27.97,B,1600
11:07:49,27.97,B,1600
11:07:49,27.97,B,1200
11:07:50,27.97,B,300
11:07:50,27.97,B,1200
11:07:50,27.96,S,500
11:07:52,27.97,B,500
11:07:53,27.97,B,1200
11:07:53,27.97,B,900
11:07:53,27.97,B,1500
11:07:54,27.97,B,700
11:07:55,27.97,B,1000
11:07:56,27.97,B,500
11:07:56,27.97,B,5000
11:07:58,27.98,B,100
11:07:58,27.98,B,300
11:08:01,27.98,B,500
11:08:04,27.98,B,200
11:08:04,27.98,B,1000
11:08:05,27.96,S,600
11:08:05,27.96,S,500
11:08:05,27.96,S,500
11:08:05,27.96,B,300
11:08:06,27.96,B,500
11:08:07,27.96,B,300
11:08:08,27.96,B,300
11:08:08,27.99,B,200
11:08:11,27.98,B,500
11:08:12,27.98,B,900
11:08:16,27.98,S,200
11:08:25,27.98,S,100
11:08:31,27.99,B,400
11:08:32,27.99,B,500
11:08:33,27.98,S,2400
11:08:33,27.98,S,900
11:08:37,27.98,B,700
11:08:37,27.99,B,1600
11:08:37,27.99,B,5000
11:08:38,27.97,S,100
11:08:39,27.99,B,3000
11:08:40,27.99,B,6442
11:08:40,27.99,B,3558
11:08:41,27.99,B,500
11:08:43,27.99,B,2800
11:08:46,27.99,B,100
11:08:47,27.99,B,442
11:08:47,27.99,B,4158
11:08:48,27.99,B,3442
11:08:48,27.99,B,100
11:08:48,27.99,B,1000
11:08:48,27.99,B,458
11:08:59,27.98,B,500
11:08:59,27.98,B,500
11:09:00,27.99,B,542
11:09:00,27.99,B,400
11:09:00,27.99,B,1858
11:09:01,27.99,B,166
11:09:01,27.99,B,300
11:09:03,27.99,S,34
11:09:12,27.98,B,500
11:09:12,27.98,B,2700
11:09:13,27.98,B,500
11:09:15,27.98,B,300
11:09:18,27.98,B,100
11:09:21,27.98,B,300
11:09:22,27.98,B,800
11:09:23,27.98,B,500
11:09:25,27.98,B,400
11:09:25,27.98,B,500
11:09:25,27.97,S,100
11:09:25,27.98,B,500
11:09:25,27.98,B,2200
11:09:26,27.97,S,800
11:09:26,27.97,S,200
11:09:27,27.98,B,600
11:09:28,27.98,B,2466
11:09:28,27.98,B,4300
11:09:28,27.98,B,800
11:09:28,27.98,B,434
11:09:31,27.98,B,400
11:09:31,27.98,B,266
11:09:31,27.98,B,234
11:09:32,27.98,B,366
11:09:32,27.98,B,234
11:09:35,27.97,S,100
11:09:35,27.98,B,200
11:09:36,27.98,B,266
11:09:36,27.99,B,6000
11:09:36,27.99,B,100
11:09:36,27.99,B,2000
11:09:36,27.99,B,2000
11:09:38,27.99,S,2000
11:09:39,28.0,B,500
11:09:43,28.0,B,2700
11:09:44,27.99,S,300
11:09:45,27.99,S,5800
11:09:45,27.99,S,500
11:09:46,28.0,B,2000
11:09:50,27.99,S,100
11:09:51,28.0,B,1200
11:09:52,28.0,B,500
11:09:53,28.0,B,100
11:09:53,28.0,B,700
11:09:53,28.0,B,1200
11:09:53,27.99,S,1400
11:09:54,28.0,B,2200
11:09:56,28.0,B,20000
11:09:58,28.0,B,500
11:09:59,28.0,B,100
11:09:59,27.99,S,500
11:10:00,27.99,S,500
11:10:01,28.0,B,1300
11:10:01,28.0,B,500
11:10:01,28.0,B,500
11:10:01,28.0,B,3000
11:10:01,28.0,B,300
11:10:01,28.0,B,100
11:10:01,28.0,B,1900
11:10:01,28.0,B,200
11:10:01,28.0,B,300
11:10:01,28.0,B,5802
11:10:01,28.0,B,98
11:10:01,28.0,B,402
11:10:01,28.0,B,98
11:10:01,28.0,B,2
11:10:01,28.01,B,300
11:10:01,28.01,B,198
11:10:01,28.01,B,800
11:10:03,27.99,S,3000
11:10:05,28.01,B,2
11:10:05,28.01,B,98
11:10:08,28.0,S,300
11:10:08,28.0,S,2800
11:10:09,28.01,B,902
11:10:09,28.01,B,300
11:10:09,28.01,B,2798
11:10:09,28.01,B,202
11:10:09,28.01,B,100
11:10:09,28.02,B,898
11:10:11,28.02,B,302
11:10:11,28.02,B,1200
11:10:11,28.02,B,498
11:10:11,28.02,B,502
11:10:11,28.02,B,198
11:10:11,28.02,B,800
11:10:12,28.02,B,102
11:10:12,28.03,B,398
11:10:13,28.03,B,2
11:10:13,28.03,B,298
11:10:13,28.03,B,100
11:10:14,28.03,B,200
11:10:14,28.0,S,1400
11:10:15,28.03,B,402
11:10:15,28.03,B,1000
11:10:15,28.03,B,698
11:10:15,28.03,B,1600
11:10:15,28.03,B,800
11:10:16,28.03,B,100
11:10:16,28.03,B,400
11:10:16,28.03,B,200
11:10:16,28.0,S,300
11:10:16,28.03,B,1200
11:10:17,28.03,B,2
11:10:17,28.03,B,398
11:10:17,28.03,B,202
11:10:17,28.04,B,100
11:10:17,28.04,B,500
11:10:17,28.04,B,500
11:10:17,28.04,B,500
11:10:17,28.04,B,500
11:10:17,28.04,B,1000
11:10:17,28.05,B,100
11:10:17,28.05,B,500
11:10:17,28.05,B,500
11:10:17,28.05,B,398
11:10:18,28.05,B,102
11:10:18,28.05,B,698
11:10:18,28.05,B,400
11:10:19,28.05,B,400
11:10:19,28.05,B,400
11:10:22,28.05,B,400
11:10:22,28.03,S,100
11:10:23,28.05,B,2000
11:10:29,28.04,S,300
11:10:29,28.05,B,702
11:10:29,28.05,B,298
11:10:30,28.05,B,200
11:10:30,28.04,S,200
11:10:30,28.04,S,300
11:10:31,28.05,B,400
11:10:31,28.05,B,102
11:10:31,28.05,B,1500
11:10:31,28.05,B,298
11:10:31,28.05,B,2
11:10:31,28.05,B,3000
11:10:31,28.05,B,700
11:10:31,28.05,B,200
11:10:31,28.05,B,100
11:10:33,28.06,B,500
11:10:39,28.06,B,3400
11:10:39,28.06,B,100
11:10:39,28.06,B,200
11:10:39,28.06,B,1000
11:10:39,28.06,S,300
11:10:39,28.05,S,200
11:10:42,28.07,B,400
11:10:42,28.07,B,100
11:10:44,28.07,B,500
11:10:49,28.07,B,600
11:10:49,28.07,B,600
11:10:52,28.07,B,600
11:10:53,28.06,S,200
11:10:53,28.06,S,500
11:10:53,28.06,S,1300
11:10:54,28.06,B,200
11:10:55,28.06,S,3000
11:10:55,28.07,B,600
11:10:55,28.07,B,100
11:10:55,28.07,B,1000
11:10:55,28.07,B,5000
11:10:55,28.08,B,1000
11:10:55,28.08,B,400
11:10:55,28.08,B,100
11:10:55,28.08,B,200
11:10:55,28.08,B,2200
11:10:55,28.08,B,1100
11:10:55,28.06,S,500
11:10:56,28.06,B,500
11:10:56,28.08,B,1400
11:10:56,28.08,B,600
11:10:58,28.07,S,200
11:10:59,28.06,B,300
11:10:59,28.08,B,400
11:10:59,28.08,B,900
11:11:02,28.07,S,400
11:11:03,28.08,B,100
11:11:06,28.07,S,100
11:11:06,28.08,B,4000
11:11:06,28.08,B,309
11:11:06,28.08,B,200
11:11:06,28.08,B,891
11:11:07,28.08,B,109
11:11:07,28.08,B,100
11:11:07,28.08,B,291
11:11:09,28.08,B,209
11:11:09,28.08,B,200
11:11:09,28.08,B,200
11:11:09,28.09,B,300
11:11:09,28.09,B,1000
11:11:09,28.09,B,100
11:11:09,28.09,B,991
11:11:11,28.08,B,200
11:11:11,28.07,S,200
11:11:12,28.07,S,246
11:11:14,28.08,B,500
11:11:16,28.08,B,300
11:11:16,28.08,B,700
11:11:17,28.08,B,500
11:11:17,28.08,B,1800
11:11:17,28.08,B,2000
11:11:17,28.08,B,2000
11:11:17,28.09,B,2409
11:11:17,28.09,B,1500
11:11:17,28.09,B,500
11:11:17,28.09,B,800
11:11:17,28.09,B,300
11:11:17,28.09,B,500
11:11:17,28.1,B,182
11:11:17,28.1,B,1000
11:11:17,28.1,B,1000
11:11:17,28.1,B,400
11:11:17,28.1,B,2000
11:11:17,28.1,B,100
11:11:17,28.1,B,300
11:11:17,28.1,B,500
11:11:17,28.1,B,2000
11:11:17,28.1,B,100
11:11:17,28.1,B,600
11:11:17,28.1,B,9
11:11:21,28.08,B,146
11:11:21,28.08,B,100
11:11:24,28.08,S,54
11:11:24,28.08,S,1246
11:11:24,28.08,S,100
11:11:26,28.08,S,800
11:11:29,28.09,B,500
11:11:30,28.09,B,500
11:11:30,28.09,B,1000
11:11:30,28.1,B,991
11:11:30,28.1,B,400
11:11:30,28.1,B,300
11:11:30,28.1,B,500
11:11:30,28.1,B,1309
11:11:31,28.1,B,400
11:11:31,28.1,B,291
11:11:31,28.1,B,100
11:11:31,28.1,B,2000
11:11:31,28.1,B,2300
11:11:31,28.1,B,100
11:11:31,28.1,B,300
11:11:31,28.1,B,500
11:11:31,28.1,B,300
11:11:31,28.1,B,100
11:11:31,28.1,B,1200
11:11:31,28.1,B,100
11:11:31,28.1,B,100
11:11:31,28.1,B,200
11:11:31,28.1,B,1000
11:11:31,28.1,B,200
11:11:31,28.1,B,1209
11:11:37,28.09,B,3000
11:11:38,28.1,B,791
11:11:38,28.1,B,9
11:11:39,28.09,S,1000
11:11:40,28.1,B,491
11:11:40,28.1,B,9
11:11:40,28.09,S,400
11:11:42,28.1,B,191
11:11:42,28.1,B,100
11:11:42,28.1,B,209
11:11:43,28.09,S,200
11:11:46,28.1,B,91
11:11:46,28.1,B,400
11:11:46,28.1,B,200
11:11:46,28.1,B,1309
11:11:46,28.1,B,200
11:11:47,28.1,B,1791
11:11:47,28.1,B,100
11:11:47,28.1,B,6000
11:11:47,28.1,B,1000
11:11:47,28.1,B,200
11:11:47,28.1,B,100
11:11:47,28.1,B,709
11:11:51,28.09,S,400
11:11:51,28.09,S,100
11:11:51,28.1,B,500
11:11:51,28.1,B,400
11:11:52,28.1,B,1391
11:11:52,28.1,B,1000
11:11:52,28.1,B,800
11:11:52,28.1,B,400
11:11:52,28.1,B,1000
11:11:52,28.1,B,100
11:11:52,28.1,B,1600
11:11:52,28.1,B,700
11:11:52,28.1,B,500
11:11:52,28.1,B,100
11:11:52,28.1,B,1000
11:11:52,28.1,B,1409
11:11:53,28.1,B,1400
11:11:53,28.09,S,1000
11:11:54,28.09,S,500
11:11:55,28.09,S,1800
11:11:55,28.1,B,500
11:11:56,28.1,B,1191
11:11:56,28.1,B,500
11:11:56,28.1,B,300
11:11:56,28.1,B,600
11:11:56,28.1,B,1000
11:11:56,28.1,B,1000
11:11:59,28.11,B,100
11:11:59,28.1,S,1000
11:12:00,28.11,B,300
11:12:00,28.11,B,700
11:12:01,28.1,S,9
11:12:01,28.1,S,300
11:12:01,28.1,S,3000
11:12:01,28.1,S,1000
11:12:01,28.1,S,700
11:12:01,28.1,S,1891
11:12:01,28.11,B,500
11:12:01,28.1,S,100
11:12:03,28.11,B,1500
11:12:06,28.11,B,2200
11:12:06,28.1,S,3100
11:12:08,28.1,S,5000
11:12:08,28.11,B,100
11:12:08,28.12,B,600
11:12:09,28.1,S,100
11:12:10,28.11,S,500
11:12:11,28.11,S,1500
11:12:11,28.1,S,1000
11:12:11,28.12,B,400
11:12:11,28.12,B,100
11:12:13,28.1,S,200
11:12:14,28.1,S,400
11:12:14,28.1,S,500
11:12:15,28.12,B,1200
11:12:15,28.11,S,100
11:12:16,28.11,S,1400
11:12:16,28.11,S,1200
11:12:17,28.12,B,700
11:12:17,28.12,B,600
11:12:20,28.11,S,100
11:12:21,28.12,B,500
11:12:21,28.11,S,2900
11:12:21,28.11,S,500
11:12:21,28.11,S,2700
11:12:22,28.12,B,500
11:12:23,28.12,B,400
11:12:24,28.12,B,100
11:12:24,28.12,B,900
11:12:25,28.12,B,100
11:12:25,28.12,B,500
11:12:25,28.11,S,500
11:12:26,28.11,S,2000
11:12:26,28.11,S,800
11:12:26,28.11,S,700
11:12:26,28.11,B,100
11:12:27,28.11,B,700
11:12:27,28.11,B,2000
11:12:27,28.1,S,100
11:12:27,28.11,B,400
11:12:28,28.11,B,400
11:12:30,28.1,S,200
11:12:31,28.1,S,1100
11:12:31,28.11,B,400
11:12:31,28.11,B,300
11:12:32,28.11,B,2000
11:12:34,28.11,B,500
11:12:35,28.11,B,5800
11:12:36,28.1,S,900
11:12:37,28.11,B,100
11:12:37,28.11,B,1000
11:12:37,28.1,S,100
11:12:39,28.11,B,500
11:12:39,28.11,B,500
11:12:39,28.11,B,1700
11:12:39,28.11,B,1000
11:12:39,28.11,B,500
11:12:39,28.11,B,100
11:12:39,28.11,B,300
11:12:39,28.12,B,100
11:12:39,28.12,B,600
11:12:39,28.12,B,1300
11:12:39,28.12,B,1000
11:12:40,28.12,S,800
11:12:41,28.12,S,1000
11:12:41,28.12,S,100
11:12:41,28.12,S,600
11:12:42,28.13,B,1400
11:12:42,28.13,B,1000
11:12:42,28.13,B,1000
11:12:42,28.14,B,100
11:12:42,28.14,B,100
11:12:42,28.14,B,500
11:12:42,28.14,B,800
11:12:42,28.14,B,10000
11:12:42,28.14,B,5000
11:12:42,28.15,B,100
11:12:42,28.12,S,400
11:12:42,28.12,S,5000
11:12:42,28.12,S,2000
11:12:44,28.11,B,300
11:12:44,28.1,S,1000
11:12:44,28.11,B,500
11:12:45,28.1,S,80
11:12:52,28.11,B,1800
11:12:52,28.11,B,100
11:12:53,28.12,B,181
11:12:53,28.13,B,500
11:12:53,28.13,B,1000
11:12:56,28.14,S,1500
11:12:57,28.15,B,200
11:12:57,28.15,B,200
11:12:57,28.15,B,100
11:12:58,28.14,S,800
11:12:59,28.14,S,1000
11:13:03,28.14,S,1119
11:13:03,28.12,S,500
11:13:03,28.11,S,381
11:13:06,28.15,B,100
11:13:06,28.15,B,10000
11:13:06,28.15,B,200
11:13:06,28.15,B,200
11:13:06,28.15,B,1000
11:13:06,28.15,B,300
11:13:06,28.15,B,500
11:13:06,28.15,B,500
11:13:06,28.15,B,100
11:13:06,28.15,B,200
11:13:06,28.15,B,500
11:13:06,28.15,B,500
11:13:06,28.15,B,100
11:13:06,28.15,B,600
11:13:06,28.15,B,200
11:13:06,28.15,B,1500
11:13:06,28.15,B,1000
11:13:06,28.16,B,2500
11:13:08,28.12,B,500
11:13:10,28.16,B,200
11:13:10,28.16,B,200
11:13:10,28.16,B,100
11:13:10,28.16,B,1000
11:13:10,28.16,B,1000
11:13:14,28.16,S,200
11:13:20,28.16,S,100
11:13:21,28.16,S,1000
11:13:22,28.16,S,500
11:13:22,28.17,B,1000
11:13:22,28.17,B,4800
11:13:22,28.17,B,3000
11:13:22,28.17,B,100
11:13:22,28.17,B,100
11:13:24,28.17,S,1000
11:13:24,28.16,S,2200
11:13:24,28.16,S,300
11:13:25,28.17,B,1100
11:13:27,28.17,B,100
11:13:27,28.17,B,200
11:13:27,28.18,B,200
11:13:33,28.17,S,300
11:13:34,28.17,S,4100
11:13:34,28.17,S,600
11:13:34,28.17,S,300
11:13:34,28.17,S,100
11:13:34,28.17,S,100
11:13:35,28.17,S,800
11:13:35,28.16,S,200
11:13:35,28.16,S,1000
11:13:37,28.17,S,500
11:13:39,28.17,B,300
11:13:41,28.17,B,4200
11:13:41,28.17,B,800
11:13:42,28.17,B,200
11:13:42,28.17,B,200
11:13:45,28.17,B,200
11:13:46,28.17,B,100
11:13:46,28.17,B,200
11:13:47,28.17,B,400
11:13:47,28.17,B,600
11:13:47,28.18,B,300
11:13:47,28.18,B,700
11:13:49,28.17,B,100
11:13:49,28.17,B,400
11:13:50,28.17,B,500
11:13:50,28.17,B,9100
11:13:50,28.17,B,100
11:13:50,28.17,B,500
11:13:50,28.17,B,300
11:13:50,28.17,B,700
11:13:51,28.17,S,100
11:13:51,28.18,B,1000
11:13:53,28.18,B,3300
11:13:54,28.17,S,4200
11:13:54,28.16,S,300
11:13:54,28.16,S,500
11:13:56,28.16,S,400
11:13:56,28.16,S,700
11:13:56,28.17,B,800
11:13:58,28.17,B,400
11:13:58,28.16,S,100
11:13:58,28.15,S,8100
11:13:58,28.15,S,1800
11:13:59,28.17,B,800
11:13:59,28.17,B,200
11:13:59,28.17,B,1800
11:13:59,28.17,B,100
11:13:59,28.18,B,100
11:14:00,28.17,B,100
11:14:01,28.17,B,100
11:14:03,28.17,S,300
11:14:03,28.17,S,100
11:14:04,28.16,B,1000
11:14:07,28.16,B,3000
11:14:08,28.16,B,700
11:14:10,28.16,B,200
11:14:10,28.16,B,100
11:14:10,28.16,B,200
11:14:10,28.17,B,4500
11:14:12,28.17,S,1000
11:14:12,28.17,S,200
11:14:13,28.18,B,900
11:14:13,28.18,B,5000
11:14:13,28.18,B,1000
11:14:13,28.18,B,800
11:14:13,28.18,B,600
11:14:13,28.18,B,2900
11:14:13,28.17,S,100
11:14:15,28.17,S,100
11:14:16,28.18,B,500
11:14:17,28.17,S,800
11:14:17,28.17,S,1000
11:14:18,28.18,B,800
11:14:18,28.17,S,500
11:14:19,28.18,B,5600
11:14:20,28.17,S,11500
11:14:20,28.17,S,600
11:14:20,28.17,S,2000
11:14:20,28.17,S,2900
11:14:20,28.17,S,5000
11:14:20,28.17,B,1000
11:14:20,28.16,S,600
11:14:20,28.17,B,1300
11:14:21,28.16,S,400
11:14:24,28.16,S,1000
11:14:24,28.16,S,200
11:14:24,28.16,S,300
11:14:24,28.16,S,100
11:14:25,28.16,S,300
11:14:25,28.16,S,1500
11:14:25,28.16,S,500
11:14:25,28.16,S,100
11:14:25,28.16,S,800
11:14:27,28.15,S,2000
11:14:27,28.16,B,500
11:14:29,28.15,S,100
11:14:29,28.15,S,700
11:14:29,28.15,S,200
11:14:29,28.15,S,2000
11:14:29,28.16,B,400
11:14:30,28.16,B,100
11:14:30,28.15,S,300
11:14:30,28.15,B,700
11:14:30,28.16,B,100
11:14:31,28.16,B,600
11:14:31,28.16,B,600
11:14:31,28.16,B,400
11:14:33,28.16,B,500
11:14:34,28.16,B,2200
11:14:34,28.16,B,800
11:14:36,28.16,B,500
11:14:36,28.16,B,100
11:14:36,28.16,B,300
11:14:36,28.16,B,100
11:14:37,28.17,B,800
11:14:37,28.17,B,500
11:14:38,28.17,B,1200
11:14:38,28.17,B,700
11:14:38,28.17,B,200
11:14:38,28.17,B,300
11:14:38,28.17,B,700
11:14:38,28.17,B,300
11:14:38,28.17,B,600
11:14:38,28.17,B,400
11:14:38,28.17,B,200
11:14:38,28.17,B,1000
11:14:38,28.17,B,400
11:14:38,28.17,B,200
11:14:38,28.17,B,800
11:14:38,28.17,B,800
11:14:38,28.17,B,400
11:14:38,28.17,B,100
11:14:38,28.18,B,200
11:14:38,28.18,B,500
11:14:38,28.18,B,200
11:14:38,28.18,B,900
11:14:39,28.18,B,500
11:14:39,28.18,B,1600
11:14:39,28.18,B,200
11:14:39,28.18,B,100
11:14:39,28.18,B,500
11:14:39,28.18,B,500
11:14:39,28.18,B,200
11:14:39,28.18,B,300
11:14:39,28.18,B,1000
11:14:39,28.18,B,400
11:14:39,28.18,B,600
11:14:39,28.18,B,100
11:14:39,28.18,B,500
11:14:39,28.18,B,1200
11:14:40,28.18,B,600
11:14:40,28.16,S,4900
11:14:40,28.15,B,1200
11:14:40,28.15,B,100
11:14:40,28.15,B,100
11:14:40,28.15,B,100
11:14:40,28.15,B,100
11:14:41,28.15,B,100
11:14:41,28.15,B,2600
11:14:41,28.15,B,1200
11:14:41,28.15,B,1400
11:14:41,28.15,B,4800
11:14:43,28.15,B,500
11:14:43,28.15,B,5400
11:14:43,28.15,B,700
11:14:43,28.15,B,400
11:14:43,28.15,B,500
11:14:43,28.15,B,100
11:14:43,28.15,B,500
11:14:43,28.15,B,800
11:14:43,28.15,B,400
11:14:43,28.15,B,1200
11:14:43,28.15,B,300
11:14:44,28.15,B,1900
11:14:44,28.15,B,1100
11:14:44,28.15,B,800
11:14:44,28.15,B,6000
11:14:44,28.15,B,500
11:14:45,28.15,B,600
11:14:45,28.15,B,700
11:14:45,28.15,B,1000
11:14:45,28.15,B,800
11:14:46,28.15,B,100
11:14:46,28.15,B,100
11:14:46,28.15,B,1200
11:14:46,28.15,B,100
11:14:46,28.15,B,400
11:14:46,28.15,B,700
11:14:46,28.15,B,700
11:14:46,28.15,B,100
11:14:47,28.15,B,400
11:14:47,28.15,B,200
11:14:47,28.15,B,3800
11:14:47,28.15,B,600
11:14:47,28.15,B,600
11:14:48,28.15,B,600
11:14:49,28.14,S,200
11:14:50,28.15,B,100
11:14:50,28.15,B,1200
11:14:50,28.15,B,4800
11:14:50,28.15,B,400
11:14:50,28.15,B,1000
11:14:51,28.15,B,543
11:14:51,28.15,B,100
11:14:51,28.15,B,200
11:14:51,28.16,B,357
11:14:52,28.15,B,200
11:14:52,28.15,B,300
11:14:52,28.16,B,43
11:14:52,28.17,B,57
11:14:53,28.17,B,443
11:14:53,28.17,B,57
11:14:54,28.15,B,4000
11:14:56,28.15,S,200
11:14:56,28.17,B,143
11:14:56,28.17,B,500
11:14:56,28.17,B,500
11:14:56,28.17,B,1000
11:14:56,28.18,B,257
11:14:57,28.16,S,200
11:14:57,28.15,S,100
11:15:00,28.15,S,200
11:15:00,28.15,S,1800
11:15:01,28.16,B,100
11:15:01,28.17,B,600
11:15:03,28.15,S,500
11:15:03,28.15,S,500
11:15:03,28.14,S,6800
11:15:04,28.14,B,500
11:15:04,28.14,B,500
11:15:06,28.14,B,2400
11:15:09,28.14,B,700
11:15:10,28.14,B,600
11:15:12,28.14,B,800
11:15:12,28.12,S,100
11:15:12,28.12,S,100
11:15:13,28.14,B,500
11:15:15,28.14,B,1400
11:15:16,28.13,B,400
11:15:19,28.12,S,200
11:15:21,28.13,B,100
11:15:21,28.13,B,400
11:15:25,28.12,S,300
11:15:25,28.12,S,100
11:15:25,28.13,B,500
11:15:27,28.13,B,800
11:15:29,28.12,S,200
11:15:30,28.12,S,100
11:15:31,28.13,B,400
11:15:33,28.13,B,1200
11:15:35,28.13,B,700
11:15:35,28.12,S,500
11:15:35,28.13,B,500
11:15:35,28.13,B,700
11:15:36,28.12,S,100
11:15:36,28.13,B,300
11:15:36,28.13,B,1900
11:15:38,28.13,B,100
11:15:38,28.13,B,1100
11:15:39,28.13,B,800
11:15:39,28.13,B,200
11:15:39,28.13,B,200
11:15:39,28.13,B,800
11:15:40,28.13,B,200
11:15:40,28.14,B,1000
11:15:40,28.14,B,400
11:15:40,28.14,B,400
11:15:40,28.14,B,1200
11:15:40,28.14,B,100
11:15:42,28.14,B,4800
11:15:42,28.12,S,1100
11:15:43,28.14,B,1200
11:15:44,28.14,B,600
11:15:44,28.13,S,700
