Time,Price,BuySell,Volume
14:05:35,16.11,S,200
14:05:35,16.11,S,500
14:05:35,16.1,S,500
14:05:38,16.17,B,300
14:05:44,16.17,B,1000
14:05:51,16.13,S,100
14:05:51,16.12,S,2000
14:05:51,16.11,S,1000
14:05:51,16.11,S,4500
14:05:56,16.15,B,600
14:06:01,16.17,B,200
14:06:01,16.16,S,400
14:06:01,16.15,S,1000
14:06:01,16.15,B,100
14:06:02,16.15,B,600
14:06:05,16.15,B,1000
14:06:07,16.15,B,2000
14:06:10,16.15,B,700
14:06:12,16.15,B,3500
14:06:17,16.12,S,7700
14:06:21,16.13,B,100
14:06:21,16.17,B,600
14:06:34,16.15,S,200
14:06:43,16.17,B,300
14:06:45,16.15,S,700
14:06:45,16.15,S,300
14:06:45,16.15,S,500
14:06:45,16.15,S,500
14:06:45,16.13,S,1000
14:06:45,16.13,S,200
14:06:45,16.13,S,2000
14:06:45,16.13,S,500
14:06:45,16.13,S,1000
14:06:45,16.13,S,900
14:06:52,16.15,B,1000
14:06:56,16.13,S,500
14:06:56,16.13,S,600
14:06:56,16.13,S,1200
14:06:56,16.12,S,4200
14:06:56,16.12,S,100
14:06:56,16.12,S,1100
14:06:58,16.15,B,200
14:06:58,16.15,B,100
14:06:59,16.15,B,1300
14:07:07,16.15,B,1000
14:07:11,16.15,B,5700
14:07:11,16.17,B,1100
14:07:11,16.17,B,1000
14:07:11,16.17,B,2200
14:07:24,16.15,S,500
14:07:26,16.15,S,3000
14:07:29,16.15,S,1500
14:07:29,16.15,S,300
14:07:29,16.14,S,300
14:07:29,16.14,S,3800
14:07:29,16.13,S,500
14:07:29,16.13,S,1300
14:07:32,16.17,B,3500
14:07:45,16.16,S,2000
14:07:45,16.15,S,500
14:07:45,16.15,S,800
14:07:45,16.14,S,2000
14:07:45,16.14,S,100
14:07:45,16.13,S,700
14:07:45,16.13,S,1500
14:07:52,16.15,S,1000
14:07:57,16.17,B,1000
14:08:15,16.14,S,500
14:08:15,16.14,S,1500
14:08:22,16.15,S,200
14:08:22,16.15,S,100
14:08:22,16.15,S,200
14:08:22,16.17,B,300
14:08:22,16.17,B,300
14:08:31,16.17,B,200
14:08:43,16.17,S,200
14:08:43,16.17,S,200
14:08:47,16.17,S,100
14:08:47,16.15,S,200
14:08:47,16.15,S,3500
14:08:52,16.15,S,200
14:08:59,16.2,B,300
14:09:02,16.17,S,1400
14:09:02,16.16,S,1000
14:09:02,16.15,S,1500
14:09:22,16.17,S,3800
14:09:22,16.17,S,1200
14:09:22,16.17,S,100
14:09:22,16.16,S,100
14:09:22,16.15,S,7100
14:09:29,16.17,B,200
14:09:41,16.17,B,800
14:09:41,16.17,B,900
14:09:41,16.17,B,800
14:09:43,16.15,S,300
14:09:43,16.15,S,200
14:09:47,16.17,B,3000
14:09:50,16.17,B,300
14:09:50,16.17,B,200
14:09:54,16.15,S,300
14:09:54,16.15,S,1100
14:09:54,16.15,S,100
14:09:54,16.15,S,400
14:09:54,16.15,S,400
14:09:54,16.15,S,100
14:09:54,16.15,S,1000
14:09:54,16.15,S,400
14:09:55,16.17,B,3000
14:09:58,16.17,B,300
14:10:08,16.15,S,200
14:10:08,16.15,S,100
14:10:08,16.15,S,3600
14:10:08,16.17,B,1000
14:10:11,16.17,B,5000
14:10:12,16.17,B,500
14:10:14,16.17,B,2800
14:10:17,16.17,B,2200
14:10:17,16.17,B,3300
14:10:17,16.17,B,500
14:10:34,16.18,S,2300
14:10:34,16.17,S,1500
14:10:39,16.17,S,2700
14:10:52,16.19,B,2100
14:10:56,16.17,S,3800
14:11:04,16.18,B,1000
14:11:05,16.18,B,200
14:11:05,16.19,B,400
14:11:24,16.19,B,500
14:11:26,16.19,B,2000
14:11:26,16.19,B,1000
14:11:27,16.19,S,3900
14:11:42,16.19,S,3100
14:11:42,16.18,S,700
14:11:53,16.19,B,200
14:11:55,16.18,S,300
14:11:55,16.18,S,700
14:11:56,16.19,B,100
14:11:58,16.18,S,1300
14:11:58,16.18,S,400
14:11:58,16.18,S,2200
14:11:59,16.19,B,1800
14:11:59,16.19,B,100
14:11:59,16.2,B,600
14:11:59,16.2,B,1750
14:11:59,16.2,B,200
14:11:59,16.2,B,300
14:11:59,16.2,B,500
14:11:59,16.2,B,900
14:11:59,16.2,B,100
14:11:59,16.2,B,200
14:12:00,16.2,S,1000
14:12:13,16.21,B,100
14:12:13,16.21,B,500
14:12:16,16.2,S,1000
14:12:21,16.2,S,200
14:12:26,16.21,B,2400
14:12:29,16.2,S,1850
14:12:30,16.2,B,1300
14:12:33,16.2,B,500
14:12:36,16.19,S,3800
14:12:46,16.2,B,50
14:12:46,16.2,B,250
14:12:52,16.2,B,250
14:12:52,16.2,B,250
14:12:58,16.19,S,1200
14:12:58,16.19,S,2600
14:13:01,16.2,B,1200
14:13:06,16.2,B,500
14:13:23,16.2,B,50
14:13:23,16.2,B,250
14:13:25,16.2,B,700
14:13:28,16.19,S,2400
14:13:28,16.19,S,200
14:13:28,16.19,S,1300
14:13:30,16.19,S,800
14:13:30,16.19,S,900
14:13:30,16.19,B,400
14:13:33,16.19,B,100
14:13:43,16.19,B,600
14:13:43,16.18,S,2800
14:13:43,16.18,S,1000
14:13:43,16.2,B,450
14:13:47,16.2,S,250
14:13:54,16.2,B,250
14:13:54,16.21,B,3400
14:13:54,16.24,B,950
14:14:10,16.2,S,400
14:14:12,16.2,S,1600
14:14:12,16.19,S,2200
14:14:24,16.24,B,4150
14:14:24,16.24,B,850
14:14:26,16.2,S,100
14:14:26,16.2,S,100
14:14:26,16.2,S,1000
14:14:26,16.19,S,2700
14:14:56,16.2,S,100
14:14:56,16.19,S,1900
14:15:03,16.2,S,1200
14:15:03,16.19,S,2100
14:15:03,16.19,S,400
14:15:03,16.19,S,100
14:15:16,16.2,S,300
14:15:16,16.19,S,100
14:15:16,16.19,S,300
14:15:16,16.19,S,1800
14:15:16,16.18,S,1300
14:15:53,16.2,B,1000
14:15:54,16.2,B,500
14:15:54,16.2,B,100
14:15:55,16.2,S,800
14:15:55,16.19,S,900
14:15:55,16.19,S,1000
14:15:55,16.19,S,500
14:15:55,16.19,S,700
14:16:19,16.2,S,200
14:16:19,16.19,S,1300
14:16:19,16.19,S,300
14:16:19,16.19,S,1100
14:16:19,16.19,S,400
14:16:19,16.18,S,400
14:16:31,16.2,B,100
14:16:41,16.23,B,100
14:16:42,16.23,B,900
14:16:48,16.23,S,700
14:17:03,16.2,B,200
14:17:10,16.2,B,100
14:17:23,16.2,S,3000
14:17:23,16.2,S,300
14:17:23,16.19,S,4400
14:17:41,16.23,B,100
14:17:43,16.2,S,100
14:17:43,16.2,S,500
14:17:43,16.2,S,100
14:17:43,16.19,S,5300
14:17:43,16.19,S,1000
14:17:43,16.19,S,200
14:17:43,16.18,S,400
14:17:54,16.2,B,100
14:17:56,16.23,B,100
14:17:59,16.2,S,100
14:17:59,16.2,S,1100
14:18:03,16.23,B,100
14:18:09,16.2,S,900
14:18:09,16.19,S,600
14:18:09,16.19,S,2700
14:18:09,16.18,S,2500
14:18:09,16.18,S,500
14:18:09,16.18,S,500
14:18:20,16.21,S,1000
14:18:32,16.21,S,1000
14:18:32,16.2,S,500
14:18:32,16.2,S,100
14:18:32,16.2,S,400
14:18:32,16.2,S,100
14:18:32,16.19,S,5500
14:18:35,16.23,B,500
14:18:37,16.23,B,100
14:18:50,16.23,B,700
14:18:54,16.2,S,100
14:18:54,16.19,S,2500
14:18:54,16.19,S,800
14:18:54,16.19,S,1000
14:18:54,16.19,S,500
14:18:55,16.18,S,500
14:18:55,16.18,S,3000
14:18:55,16.18,S,500
14:18:55,16.18,S,3700
14:18:55,16.19,B,100
14:18:55,16.22,B,400
14:18:55,16.22,B,2300
14:18:55,16.23,B,400
14:18:55,16.23,B,200
14:18:55,16.23,B,200
14:18:56,16.23,S,800
14:18:59,16.23,S,100
14:19:08,16.18,S,500
14:19:12,16.19,B,100
14:19:12,16.19,B,300
14:19:18,16.23,B,500
14:19:26,16.19,S,1200
14:19:26,16.19,S,100
14:19:26,16.19,S,1000
14:19:26,16.19,S,5000
14:19:26,16.18,S,300
14:19:34,16.2,S,600
14:19:34,16.2,S,5000
14:19:34,16.18,S,2100
14:19:47,16.23,B,400
14:19:47,16.23,B,300
14:19:47,16.23,B,100
14:19:47,16.23,B,300
14:19:47,16.23,B,1000
14:19:52,16.23,S,3900
14:19:52,16.2,S,900
14:19:52,16.19,S,2900
14:20:12,16.19,S,100
14:20:24,16.23,B,600
14:20:24,16.23,B,100
14:20:32,16.23,S,300
14:20:33,16.23,S,1000
14:20:33,16.23,S,400
14:20:33,16.2,S,1000
14:20:33,16.19,S,5200
14:20:36,16.24,B,150
14:20:36,16.24,B,400
14:20:36,16.24,B,200
14:20:36,16.24,B,2000
14:20:36,16.24,B,2700
14:20:36,16.24,B,950
14:20:44,16.19,S,3200
14:20:44,16.19,S,1000
14:20:44,16.19,S,1500
14:20:44,16.19,S,1000
14:20:44,16.19,S,100
14:20:44,16.19,S,900
14:20:46,16.24,B,1050
14:20:46,16.24,B,300
14:20:46,16.24,B,4650
14:20:49,16.24,B,100
14:20:50,16.24,B,100
14:20:58,16.24,B,5000
14:21:02,16.24,B,100
14:21:19,16.24,B,100
14:21:29,16.2,S,400
14:21:33,16.24,B,100
14:21:55,16.24,B,1000
14:22:02,16.24,B,600
14:22:04,16.21,S,1000
14:22:08,16.24,B,1000
14:22:18,16.22,S,1000
14:22:18,16.21,S,6100
14:22:18,16.2,S,600
14:22:32,16.24,B,5000
14:22:37,16.24,B,100
14:22:39,16.24,B,700
14:22:40,16.23,S,400
14:22:48,16.21,S,1000
14:22:48,16.2,S,1500
14:22:48,16.2,S,300
14:22:48,16.2,S,1700
14:22:48,16.2,S,3100
14:22:52,16.23,B,400
14:23:02,16.22,B,100
14:23:15,16.21,S,500
14:23:15,16.21,S,2500
14:23:15,16.2,S,400
14:23:15,16.2,S,500
14:23:15,16.2,S,1000
14:23:15,16.2,S,2800
14:23:19,16.22,B,300
14:23:22,16.2,S,500
14:23:24,16.22,B,600
14:23:24,16.23,B,200
14:23:26,16.23,S,200
14:23:34,16.21,B,1000
14:23:34,16.22,B,700
14:23:35,16.2,S,1700
14:23:35,16.2,S,300
14:23:35,16.2,S,200
14:23:35,16.2,S,12500
14:23:35,16.2,S,2100
14:23:35,16.2,S,500
14:23:35,16.2,S,300
14:23:35,16.2,S,200
14:23:35,16.2,S,100
14:23:35,16.19,S,50100
14:23:35,16.19,S,12500
14:23:35,16.19,S,100
14:23:35,16.18,S,3400
14:23:35,16.18,S,8500
14:23:35,16.18,S,3000
14:23:35,16.18,S,4500
14:23:47,16.22,B,100
14:23:47,16.22,B,100
14:23:48,16.2,S,1900
14:23:48,16.18,S,400
14:23:48,16.18,S,100
14:23:48,16.18,S,300
14:23:48,16.18,S,400
14:23:48,16.18,S,2000
14:23:48,16.18,S,1800
14:23:48,16.18,S,700
14:24:06,16.18,S,2300
14:24:06,16.18,S,100
14:24:06,16.18,S,400
14:24:06,16.18,S,600
14:24:06,16.18,S,100
14:24:06,16.18,S,200
14:24:06,16.17,S,1000
14:24:06,16.17,S,1000
14:24:06,16.17,S,2000
14:24:08,16.22,B,200
14:24:19,16.2,B,100
14:24:28,16.19,S,100
14:24:28,16.18,S,1000
14:24:28,16.18,S,600
14:24:28,16.18,S,1100
14:24:28,16.17,S,3000
14:24:28,16.17,S,500
14:24:28,16.17,S,800
14:24:28,16.17,S,200
14:24:28,16.16,S,300
14:24:36,16.22,B,100
14:24:44,16.19,S,400
14:24:44,16.18,S,200
14:24:44,16.18,S,1500
14:24:44,16.17,S,5600
14:24:44,16.22,B,500
14:24:52,16.22,B,1000
14:25:02,16.22,B,400
14:25:10,16.22,B,500
14:25:12,16.2,S,200
14:25:12,16.19,S,200
14:25:12,16.18,S,2000
14:25:12,16.18,S,200
14:25:12,16.18,S,1500
14:25:12,16.18,S,1800
14:25:12,16.18,S,100
14:25:12,16.18,S,1000
14:25:12,16.17,S,700
14:25:17,16.2,S,100
14:25:17,16.18,S,500
14:25:17,16.18,S,400
14:25:17,16.17,S,5500
14:25:24,16.22,B,2200
14:25:24,16.22,S,2700
14:25:32,16.2,S,100
14:25:42,16.22,B,500
14:25:59,16.22,B,1500
14:26:06,16.21,S,100
14:26:16,16.21,B,2000
14:26:16,16.2,S,400
14:26:16,16.2,S,2000
14:26:20,16.2,B,2000
14:26:22,16.2,B,1800
14:26:22,16.21,B,7800
14:26:23,16.21,B,1000
14:26:26,16.21,B,1600
14:26:27,16.22,B,5300
14:26:27,16.22,B,300
14:26:27,16.22,B,300
14:26:47,16.22,S,500
14:26:51,16.22,S,300
14:26:51,16.21,S,700
14:27:11,16.22,B,3000
14:27:17,16.22,B,200
14:27:19,16.22,B,3900
14:27:21,16.23,B,700
14:27:23,16.22,S,500
14:27:35,16.23,B,300
14:27:35,16.23,B,600
14:27:35,16.23,B,300
14:27:35,16.23,B,300
14:27:35,16.23,B,300
14:27:35,16.23,B,300
14:27:35,16.24,B,200
14:27:35,16.24,B,200
14:27:35,16.24,B,200
14:27:35,16.24,B,3800
14:27:35,16.25,B,3000
14:27:35,16.25,B,1000
14:27:35,16.25,B,100
14:27:35,16.25,B,3500
14:27:35,16.25,B,500
14:27:35,16.25,B,17100
14:27:35,16.25,B,100
14:27:35,16.25,B,300
14:27:35,16.25,B,300
14:27:35,16.25,B,700
14:27:35,16.25,B,300
14:27:35,16.25,B,6600
14:27:43,16.22,S,600
14:27:43,16.22,S,300
14:27:45,16.22,S,100
14:27:45,16.22,S,100
14:27:47,16.21,S,300
14:27:50,16.22,B,2800
14:27:57,16.22,B,400
14:27:57,16.22,B,2600
14:27:58,16.22,B,2000
14:28:00,16.21,S,2400
14:28:00,16.21,S,300
14:28:00,16.21,S,500
14:28:05,16.21,B,2800
14:28:05,16.22,B,2200
14:28:18,16.22,B,2200
14:28:18,16.22,B,300
14:28:19,16.22,B,1700
14:28:19,16.22,B,100
14:28:20,16.22,S,800
14:28:22,16.25,B,700
14:28:22,16.25,S,1500
14:28:26,16.25,S,300
14:28:26,16.22,S,200
14:28:28,16.22,S,1000
14:28:30,16.22,S,1000
14:28:49,16.22,S,200
14:28:49,16.22,S,500
14:28:59,16.25,B,1400
14:28:59,16.25,B,600
14:28:59,16.26,B,1700
14:28:59,16.26,B,1300
14:29:00,16.26,B,3700
14:29:00,16.26,B,700
14:29:00,16.26,B,200
14:29:09,16.26,B,1300
14:29:21,16.26,S,200
14:29:22,16.27,B,200
14:29:22,16.27,B,100
14:29:31,16.26,S,500
14:29:35,16.26,S,700
14:29:40,16.27,B,100
14:29:40,16.27,B,300
14:29:40,16.27,B,2300
14:29:44,16.27,S,2400
14:29:44,16.26,S,300
14:29:44,16.26,S,100
14:29:46,16.26,B,100
14:30:03,16.26,B,10000
14:30:20,16.26,B,17550
14:30:20,16.26,B,500
14:30:34,16.28,B,100
14:30:34,16.28,B,200
14:30:34,16.28,B,700
14:30:46,16.28,B,3800
14:30:49,16.28,S,200
14:30:49,16.28,S,300
14:30:49,16.27,S,9600
14:30:49,16.26,S,5250
14:30:49,16.26,S,5000
14:30:49,16.26,S,3000
14:31:00,16.26,B,6500
14:31:09,16.26,B,20000
14:31:10,16.26,B,3850
14:31:10,16.26,B,100
14:31:10,16.26,B,500
14:31:10,16.29,B,100
14:31:10,16.29,B,1000
14:31:10,16.29,B,200
14:31:10,16.29,B,10000
14:31:10,16.3,B,5000
14:31:10,16.3,B,800
14:31:10,16.3,B,100
14:31:10,16.3,B,1200
14:31:10,16.3,B,400
14:31:10,16.3,B,1300
14:31:10,16.3,B,8000
14:31:10,16.3,B,7000
14:31:10,16.3,B,5000
14:31:10,16.3,B,100
14:31:11,16.3,S,14100
14:31:17,16.3,S,200
14:31:18,16.3,S,300
14:31:19,16.3,S,3700
14:31:34,16.3,S,3000
14:31:38,16.31,B,100
14:31:38,16.31,B,700
14:31:38,16.31,B,100
14:31:38,16.31,B,500
14:31:38,16.31,B,400
14:31:38,16.31,S,300
14:31:40,16.31,S,1000
14:31:40,16.3,S,4000
14:31:43,16.31,S,100
14:31:50,16.31,S,200
14:32:00,16.32,B,200
14:32:00,16.32,B,300
14:32:10,16.32,S,100
14:32:11,16.32,S,500
14:32:16,16.33,B,500
14:32:16,16.33,B,100
14:32:16,16.33,B,500
14:32:20,16.33,S,1100
14:32:34,16.34,B,1000
14:32:37,16.34,B,1200
14:32:47,16.33,S,1500
14:32:49,16.33,S,1700
14:32:50,16.34,B,800
14:32:50,16.34,B,500
14:32:57,16.34,S,700
14:32:57,16.34,S,300
14:32:58,16.34,S,500
14:32:58,16.33,S,1100
14:33:10,16.33,S,100
14:33:24,16.33,S,1500
14:33:24,16.34,B,500
14:33:24,16.34,B,1500
14:33:37,16.33,S,500
14:33:40,16.34,B,800
14:33:40,16.34,B,3000
14:33:40,16.34,S,700
14:33:42,16.35,B,100
14:33:44,16.34,S,1000
14:33:46,16.35,B,1000
14:33:46,16.35,B,200
14:33:48,16.34,S,1600
14:33:49,16.34,S,100
14:33:49,16.34,S,100
14:33:51,16.35,B,300
14:33:51,16.35,B,200
14:33:51,16.35,B,100
14:33:51,16.35,B,100
14:33:51,16.35,B,500
14:33:51,16.35,B,100
14:34:03,16.34,S,200
14:34:03,16.33,S,1300
14:34:11,16.35,B,400
14:34:11,16.35,B,200
14:34:11,16.35,B,1000
14:34:11,16.35,B,800
14:34:11,16.35,B,1000
14:34:11,16.35,B,800
14:34:11,16.35,B,800
14:34:13,16.35,B,300
14:34:15,16.35,S,100
14:34:15,16.33,S,1900
14:34:25,16.35,B,1800
14:34:25,16.35,B,2000
14:34:26,16.35,S,600
14:34:30,16.35,S,100
14:34:34,16.34,S,3200
14:34:34,16.34,S,1800
14:34:34,16.33,S,13200
14:34:35,16.35,B,200
14:34:38,16.33,S,600
14:34:40,16.35,B,500
14:34:40,16.35,B,1100
14:34:40,16.35,B,200
14:34:42,16.35,S,1000
14:34:43,16.35,S,200
14:34:45,16.35,B,2000
14:34:47,16.35,S,100
14:34:47,16.35,S,200
14:34:47,16.33,S,700
14:34:53,16.34,S,100
14:34:53,16.34,S,100
14:34:55,16.35,B,300
14:34:55,16.36,B,900
14:35:03,16.35,B,1500
14:35:03,16.35,B,720
14:35:03,16.35,B,1000
14:35:03,16.35,B,100
14:35:03,16.35,B,600
14:35:03,16.35,B,700
14:35:05,16.35,S,1200
14:35:06,16.35,S,80
14:35:09,16.34,S,500
14:35:09,16.33,S,1300
14:35:11,16.33,S,1600
14:35:11,16.33,S,300
14:35:17,16.35,B,100
14:35:24,16.35,B,820
14:35:24,16.35,B,500
14:35:24,16.35,B,800
14:35:24,16.36,B,100
14:35:24,16.36,B,180
14:35:25,16.33,S,100
14:35:25,16.33,S,500
14:35:25,16.33,S,5400
14:35:25,16.33,S,2000
14:35:25,16.33,S,2000
14:35:25,16.33,S,1100
14:35:25,16.33,S,1100
14:35:25,16.33,S,1975
14:35:26,16.35,B,10000
14:35:26,16.35,B,100
14:35:29,16.35,S,400
14:35:31,16.35,S,300
14:35:34,16.35,S,100
14:35:35,16.35,S,600
14:35:37,16.35,S,100
14:35:39,16.35,S,800
14:35:39,16.35,S,800
14:35:39,16.35,S,3000
14:35:40,16.35,B,400
14:35:40,16.35,S,3100
14:35:41,16.35,S,2300
14:35:43,16.36,B,1000
14:35:44,16.35,S,4000
14:35:45,16.35,S,200
14:35:46,16.35,B,1200
14:35:47,16.35,B,4600
14:35:47,16.36,B,820
14:35:47,16.36,B,500
14:35:47,16.36,B,180
14:35:49,16.35,B,100
14:35:52,16.35,B,300
14:35:52,16.35,S,1600
14:35:56,16.36,B,420
14:35:56,16.36,B,800
14:35:56,16.36,B,1000
14:35:56,16.36,B,2000
14:35:56,16.36,B,1000
14:35:56,16.36,B,8680
14:35:57,16.35,S,100
14:35:58,16.35,S,1200
14:36:02,16.36,B,1000
14:36:04,16.35,S,1500
14:36:08,16.35,S,3100
14:36:08,16.36,B,320
14:36:08,16.36,B,880
14:36:09,16.36,B,120
14:36:09,16.36,B,180
14:36:19,16.36,B,820
14:36:19,16.36,B,1000
14:36:19,16.36,B,180
14:36:20,16.35,S,2000
14:36:21,16.35,S,500
14:36:22,16.35,S,1000
14:36:22,16.36,B,100
14:36:25,16.36,B,20
14:36:29,16.36,S,200
14:36:29,16.36,S,1700
14:36:30,16.36,S,300
14:36:32,16.36,S,100
14:36:43,16.36,S,180
14:36:43,16.36,S,800
14:36:43,16.35,S,2120
14:36:45,16.35,S,10000
14:37:06,16.35,S,100
14:37:08,16.35,S,4000
14:37:10,16.35,S,3000
14:37:15,16.36,B,200
14:37:18,16.35,S,1000
14:37:19,16.36,B,200
14:37:19,16.36,B,500
14:37:19,16.36,B,500
14:37:32,16.35,S,2000
14:37:35,16.35,S,300
14:37:36,16.35,S,700
14:37:40,16.35,S,10000
14:37:41,16.36,B,1500
14:37:41,16.36,B,300
14:37:41,16.36,B,5000
14:37:41,16.36,B,3200
14:37:42,16.35,S,100
14:37:42,16.36,B,1800
14:37:42,16.36,B,1000
14:37:56,16.36,S,200
14:37:56,16.36,S,800
14:38:05,16.36,S,1000
14:38:06,16.36,S,3200
14:38:06,16.35,S,16380
14:38:06,16.35,S,500
14:38:06,16.35,S,1000
14:38:06,16.35,S,8920
14:38:14,16.35,S,7180
14:38:14,16.35,S,2000
14:38:14,16.35,S,500
14:38:14,16.35,S,1000
14:38:14,16.35,S,1000
14:38:14,16.35,S,500
14:38:14,16.33,S,120
14:38:15,16.36,B,200
14:38:15,16.36,B,100
14:38:15,16.36,B,600
14:38:15,16.36,B,500
14:38:15,16.36,B,1000
14:38:15,16.37,B,9500
14:38:15,16.37,B,2000
14:38:15,16.37,B,1000
14:38:15,16.37,B,3500
14:38:15,16.37,B,1600
14:38:19,16.36,B,400
14:38:28,16.36,B,600
14:38:28,16.37,B,600
14:38:34,16.36,S,2400
14:38:34,16.35,S,100
14:38:39,16.35,B,1000
14:38:47,16.33,S,300
14:38:47,16.33,S,300
14:38:47,16.33,S,3000
14:38:47,16.33,S,100
14:38:47,16.33,S,100
14:38:47,16.32,S,200
14:38:47,16.31,S,100
14:38:47,16.31,S,3000
14:38:47,16.31,S,300
14:38:47,16.31,S,200
14:38:47,16.31,S,1600
14:38:47,16.31,S,400
14:38:47,16.31,S,1500
14:38:47,16.3,S,1300
14:38:55,16.35,B,500
14:38:56,16.32,S,700
14:38:56,16.3,S,11600
14:39:05,16.35,B,200
14:39:08,16.3,S,7300
14:39:09,16.35,B,100
14:39:09,16.35,B,100
14:39:09,16.35,B,500
14:39:21,16.35,S,100
14:39:27,16.35,S,800
14:39:36,16.35,S,400
14:39:36,16.35,S,600
14:39:38,16.36,B,1200
14:39:42,16.35,S,100
14:39:44,16.35,S,300
14:39:54,16.31,S,1700
14:39:54,16.31,S,5000
14:39:54,16.31,S,600
14:39:54,16.31,S,1500
14:39:54,16.31,S,3600
14:40:00,16.31,S,1400
14:40:00,16.3,S,10400
14:40:01,16.35,B,200
14:40:01,16.35,B,1800
14:40:05,16.35,B,400
14:40:05,16.35,B,400
14:40:05,16.36,B,3800
14:40:05,16.36,B,400
14:40:05,16.36,B,700
14:40:05,16.36,B,300
14:40:10,16.36,B,100
14:40:17,16.35,S,400
14:40:17,16.35,S,300
14:40:17,16.31,B,1200
14:40:18,16.31,B,100
14:40:22,16.31,B,2000
14:40:22,16.31,B,900
14:40:25,16.31,S,100
14:40:38,16.35,B,400
14:40:38,16.35,B,500
14:40:38,16.35,B,400
14:40:38,16.36,B,100
14:40:38,16.36,B,100
14:40:38,16.36,B,200
14:40:38,16.37,B,1500
14:40:38,16.37,B,300
14:40:38,16.37,B,200
14:40:38,16.37,B,400
14:40:38,16.37,B,200
14:40:38,16.37,B,1900
14:40:38,16.37,B,1000
14:40:38,16.37,B,500
14:40:38,16.37,B,400
14:40:38,16.37,B,4800
14:40:38,16.37,B,1000
14:40:38,16.37,B,300
14:40:38,16.38,B,500
14:40:38,16.38,B,1500
14:40:38,16.38,B,1000
14:40:38,16.38,B,400
14:40:38,16.38,B,1000
14:40:38,16.38,B,1200
14:40:38,16.38,B,200
14:40:38,16.38,B,1000
14:40:38,16.38,B,2000
14:40:38,16.38,B,1000
14:40:38,16.39,B,600
14:40:46,16.32,S,300
14:40:46,16.31,S,200
14:40:50,16.36,B,300
14:40:50,16.36,B,900
14:40:56,16.31,S,1800
14:40:56,16.31,S,500
14:40:56,16.31,S,5900
14:40:56,16.31,S,400
14:40:57,16.31,B,1100
14:40:57,16.3,S,500
14:41:02,16.31,B,2000
14:41:04,16.31,B,400
14:41:04,16.31,B,2900
14:41:10,16.36,B,100
14:41:10,16.36,B,1900
14:41:23,16.36,B,600
14:41:23,16.36,B,100
14:41:23,16.36,B,200
14:41:23,16.36,B,200
14:41:40,16.36,B,5000
14:41:55,16.35,S,3500
14:41:55,16.32,S,8800
14:41:57,16.36,B,500
14:41:57,16.36,B,1000
14:41:59,16.37,B,600
14:41:59,16.37,B,500
14:42:10,16.37,S,100
14:42:10,16.37,S,300
14:42:10,16.36,S,200
14:42:10,16.36,S,2000
14:42:10,16.36,S,3000
14:42:10,16.36,S,300
14:42:10,16.36,S,1600
14:42:10,16.36,S,1800
14:42:10,16.32,S,3100
14:42:25,16.35,B,500
14:42:25,16.36,B,200
14:42:25,16.38,B,300
14:42:25,16.38,B,100
14:42:42,16.33,S,400
14:42:42,16.32,S,5100
14:42:42,16.32,S,500
14:42:42,16.32,S,5000
14:42:42,16.31,S,100
14:42:42,16.31,S,1200
14:42:59,16.32,S,10000
14:42:59,16.32,S,1000
14:42:59,16.32,S,600
14:42:59,16.31,S,800
14:43:10,16.35,B,5000
14:43:10,16.37,B,4000
14:43:10,16.37,B,500
14:43:10,16.38,B,500
14:43:11,16.38,B,400
14:43:11,16.38,B,100
14:43:11,16.38,B,700
14:43:26,16.37,S,200
14:43:26,16.32,S,300
14:43:28,16.32,S,700
14:43:28,16.32,S,200
14:43:28,16.31,S,400
14:43:28,16.31,S,1000
14:43:28,16.31,S,1400
14:43:28,16.31,S,1000
14:43:28,16.31,S,100
14:43:28,16.31,S,200
14:43:28,16.31,S,1300
14:43:28,16.31,S,4800
14:43:28,16.31,S,800
14:43:56,16.37,B,600
14:43:56,16.37,B,400
14:44:13,16.36,B,1000
14:44:20,16.33,S,100
14:44:20,16.36,B,1200
14:44:22,16.33,S,100
14:44:38,16.33,S,300
14:44:38,16.33,S,700
14:44:38,16.35,B,100
14:44:41,16.35,B,100
14:44:47,16.35,B,1700
14:44:48,16.35,B,100
14:44:49,16.35,B,800
14:44:55,16.35,B,500
14:44:57,16.35,B,900
14:44:57,16.35,B,500
14:45:02,16.35,B,200
14:45:09,16.35,B,100
14:45:10,16.35,S,600
14:45:14,16.36,B,100
14:45:14,16.36,B,600
14:45:14,16.37,B,1600
14:45:14,16.37,B,1000
14:45:15,16.35,S,200
14:45:21,16.35,S,7200
14:45:21,16.35,S,1500
14:45:21,16.34,S,2100
14:45:21,16.33,S,1300
14:45:21,16.33,S,200
14:45:23,16.35,S,400
14:45:23,16.33,S,200
14:45:30,16.33,B,900
14:45:30,16.33,B,300
14:45:32,16.33,B,300
14:45:45,16.33,S,200
14:45:45,16.33,S,500
14:45:45,16.32,S,1000
14:45:45,16.32,S,800
14:45:45,16.32,S,800
14:45:45,16.32,S,3100
14:45:45,16.32,S,3800
14:45:45,16.32,S,2000
14:45:45,16.31,S,200
14:45:59,16.33,S,100
14:45:59,16.33,S,300
14:45:59,16.33,S,200
14:46:15,16.34,S,800
14:46:15,16.33,S,400
14:46:15,16.33,S,300
14:46:15,16.32,S,300
14:46:15,16.32,S,200
14:46:15,16.31,S,1000
