Time,Price,BuySell,Volume
09:31:28,14.13,S,5000
09:31:28,14.13,S,300
09:31:28,14.15,B,500
09:31:28,14.13,S,100
09:31:28,14.12,S,300
09:31:28,14.12,S,1000
09:31:28,14.12,S,400
09:31:28,14.13,B,100
09:31:28,14.13,B,200
09:31:28,14.15,B,500
09:31:28,14.15,B,100
09:31:28,14.15,B,600
09:31:29,14.13,S,500
09:31:29,14.13,S,700
09:31:29,14.15,B,800
09:31:29,14.15,B,4000
09:31:29,14.13,S,4400
09:31:29,14.12,S,1100
09:31:29,14.15,B,1000
09:31:30,14.12,S,400
09:31:30,14.12,S,600
09:31:31,14.12,B,300
09:31:31,14.12,B,600
09:31:31,14.13,B,300
09:31:31,14.13,B,700
09:31:32,14.11,S,3100
09:31:32,14.11,S,900
09:31:32,14.13,B,300
09:31:32,14.13,B,100
09:31:32,14.12,S,700
09:31:33,14.13,B,300
09:31:33,14.13,B,900
09:31:33,14.13,B,100
09:31:33,14.13,B,200
09:31:34,14.12,S,100
09:31:34,14.13,B,500
09:31:34,14.13,B,300
09:31:34,14.13,B,100
09:31:34,14.13,B,11000
09:31:34,14.13,B,500
09:31:34,14.13,B,5000
09:31:34,14.13,B,6500
09:31:34,14.13,B,500
09:31:34,14.15,B,1100
09:31:34,14.15,B,400
09:31:34,14.15,B,300
09:31:34,14.15,B,100
09:31:34,14.15,B,500
09:31:34,14.15,B,100
09:31:34,14.15,B,500
09:31:34,14.15,B,1500
09:31:34,14.15,B,900
09:31:34,14.15,B,1000
09:31:34,14.15,B,300
09:31:34,14.15,B,500
09:31:34,14.15,B,500
09:31:34,14.16,B,100
09:31:34,14.17,B,200
09:31:34,14.17,B,4200
09:31:34,14.17,B,2500
09:31:34,14.17,B,300
09:31:34,14.2,B,600
09:31:34,14.15,S,700
09:31:34,14.15,S,300
09:31:34,14.15,S,100
09:31:34,14.15,S,4400
09:31:34,14.15,S,500
09:31:34,14.13,B,1000
09:31:34,14.13,B,100
09:31:34,14.16,S,1400
09:31:34,14.16,S,3500
09:31:34,14.12,S,1700
09:31:34,14.13,B,300
09:31:34,14.13,B,200
09:31:34,14.14,S,400
09:31:34,14.17,B,100
09:31:35,14.15,S,2000
09:31:35,14.17,B,900
09:31:35,14.2,B,100
09:31:35,14.15,S,100
09:31:35,14.15,S,1000
09:31:35,14.15,S,400
09:31:36,14.18,S,200
09:31:36,14.2,B,1000
09:31:36,14.18,S,4800
09:31:36,14.15,S,1600
09:31:36,14.15,S,200
09:31:36,14.15,S,1000
09:31:36,14.14,S,400
09:31:36,14.14,S,200
09:31:36,14.2,B,200
09:31:36,14.15,B,500
09:31:37,14.15,B,1000
09:31:37,14.15,B,100
09:31:37,14.14,S,2000
09:31:37,14.15,B,200
09:31:38,14.14,S,200
09:31:38,14.14,S,1000
09:31:38,14.13,S,500
09:31:38,14.13,B,300
09:31:38,14.15,B,300
09:31:38,14.15,B,200
09:31:38,14.14,S,500
09:31:39,14.14,S,300
09:31:39,14.15,B,500
09:31:39,14.14,S,2200
09:31:40,14.12,S,1000
09:31:40,14.12,S,400
09:31:41,14.15,B,500
09:31:41,14.12,S,2900
09:31:42,14.15,B,6600
09:31:42,14.15,B,800
09:31:42,14.15,B,800
09:31:42,14.12,S,500
09:31:43,14.15,B,1000
09:31:43,14.15,B,200
09:31:44,14.13,S,200
09:31:44,14.12,S,9300
09:31:44,14.15,B,500
09:31:44,14.15,B,2000
09:31:44,14.13,B,500
09:31:44,14.13,B,1000
09:31:44,14.15,B,3500
09:31:45,14.15,B,2000
09:31:45,14.15,B,700
09:31:46,14.15,B,400
09:31:46,14.15,B,2400
09:31:47,14.13,S,2000
09:31:47,14.13,S,500
09:31:47,14.13,S,1000
09:31:47,14.12,S,1000
09:31:48,14.12,S,2500
09:31:48,14.13,B,500
09:31:48,14.13,B,1100
09:31:48,14.15,B,1400
09:31:48,14.15,B,200
09:31:48,14.12,S,500
09:31:48,14.12,S,100
09:31:48,14.12,S,1000
09:31:49,14.13,B,500
09:31:49,14.13,B,400
09:31:49,14.13,B,100
09:31:49,14.12,S,100
09:31:50,14.13,B,2100
09:31:50,14.12,S,100
09:31:50,14.12,S,100
09:31:50,14.12,S,3000
09:31:50,14.13,B,16800
09:31:50,14.13,B,3200
09:31:50,14.12,S,300
09:31:50,14.13,B,1000
09:31:50,14.13,B,500
09:31:50,14.13,B,2000
09:31:50,14.12,S,300
09:31:50,14.12,S,200
09:31:50,14.12,S,100
09:31:51,14.13,B,6200
09:31:51,14.14,B,100
09:31:51,14.15,B,1900
09:31:51,14.13,S,900
09:31:51,14.15,B,1600
09:31:51,14.15,B,1000
09:31:51,14.13,S,100
09:31:51,14.13,S,500
09:31:51,14.15,B,4100
09:31:51,14.15,B,900
09:31:52,14.13,S,300
09:31:52,14.13,S,200
09:31:52,14.13,S,1800
09:31:52,14.13,S,500
09:31:52,14.12,S,100
09:31:52,14.12,S,300
09:31:52,14.12,S,1000
09:31:52,14.12,S,1000
09:31:52,14.12,S,400
09:31:52,14.12,S,200
09:31:52,14.12,S,400
09:31:52,14.14,B,100
09:31:52,14.12,S,100
09:31:52,14.12,S,400
09:31:52,14.13,S,1500
09:31:54,14.14,B,500
09:31:54,14.14,B,100
09:31:54,14.14,B,300
09:31:54,14.14,B,300
09:31:54,14.14,B,200
09:31:54,14.14,B,200
09:31:54,14.15,B,700
09:31:55,14.14,S,300
09:31:55,14.15,B,100
09:31:55,14.15,B,500
09:31:55,14.14,S,400
09:31:55,14.14,S,800
09:31:55,14.15,B,2000
09:31:55,14.15,B,400
09:31:55,14.15,B,300
09:31:55,14.15,B,300
09:31:55,14.14,S,400
09:31:56,14.14,S,100
09:31:56,14.15,B,600
09:31:56,14.15,B,100
09:31:56,14.15,B,800
09:31:56,14.14,S,1000
09:31:56,14.14,S,200
09:31:56,14.15,B,1000
09:31:56,14.15,B,400
09:31:56,14.14,S,1300
09:31:57,14.14,S,500
09:31:57,14.15,B,300
09:31:57,14.15,B,1000
09:31:57,14.15,B,1000
09:31:57,14.15,B,1000
09:31:57,14.15,B,300
09:31:57,14.15,B,1700
09:31:57,14.14,S,1000
09:31:57,14.14,S,1400
09:31:57,14.14,S,1400
09:31:57,14.14,S,300
09:31:57,14.14,S,200
09:31:57,14.14,S,100
09:31:57,14.15,B,3000
09:31:57,14.14,S,200
09:31:57,14.14,S,1000
09:31:58,14.15,B,200
09:31:58,14.14,S,100
09:31:58,14.14,S,1300
09:31:58,14.14,S,2000
09:31:58,14.15,B,1000
09:31:58,14.14,S,300
09:31:58,14.14,S,100
09:31:58,14.14,S,1600
09:31:59,14.14,S,2900
09:31:59,14.13,S,100
09:31:59,14.13,S,600
09:31:59,14.13,S,400
09:31:59,14.13,S,200
09:31:59,14.15,B,1200
09:31:59,14.13,S,1400
09:31:59,14.13,S,600
09:31:59,14.14,B,100
09:31:59,14.15,B,1900
09:31:59,14.15,B,200
09:31:59,14.15,B,1000
09:31:59,14.15,B,800
09:31:59,14.13,S,4400
09:31:59,14.13,S,200
09:31:59,14.13,S,1000
09:31:59,14.13,S,500
09:31:59,14.13,S,8500
09:31:59,14.15,B,400
09:31:59,14.15,B,300
09:32:00,14.15,B,1000
09:32:00,14.13,S,200
09:32:00,14.13,S,300
09:32:00,14.13,S,100
09:32:00,14.13,S,5600
09:32:00,14.13,S,4000
09:32:00,14.14,B,100
09:32:00,14.15,B,900
09:32:00,14.13,S,7000
09:32:00,14.13,S,5000
09:32:00,14.14,B,2000
09:32:01,14.13,S,300
09:32:01,14.13,S,500
09:32:01,14.13,S,300
09:32:02,14.14,B,1000
09:32:02,14.13,S,1000
09:32:02,14.13,S,200
09:32:02,14.13,S,2300
09:32:02,14.13,S,1000
09:32:02,14.13,S,400
09:32:02,14.13,S,100
09:32:02,14.13,S,100
09:32:02,14.13,S,100
09:32:03,14.13,S,6000
09:32:03,14.14,B,800
09:32:03,14.14,B,500
09:32:03,14.14,B,200
09:32:03,14.14,B,1400
09:32:03,14.13,S,300
09:32:04,14.13,S,200
09:32:04,14.14,B,100
09:32:04,14.13,S,500
09:32:04,14.13,S,900
09:32:04,14.13,S,800
09:32:05,14.14,B,300
09:32:05,14.14,B,200
09:32:05,14.14,B,500
09:32:05,14.14,B,1000
09:32:05,14.13,S,200
09:32:05,14.13,S,1000
09:32:05,14.13,S,3100
09:32:05,14.13,S,1500
09:32:05,14.13,S,200
09:32:05,14.13,S,1700
09:32:05,14.14,B,1000
09:32:05,14.13,S,2400
09:32:05,14.13,S,700
09:32:05,14.14,B,400
09:32:05,14.14,B,300
09:32:06,14.14,B,200
09:32:06,14.15,B,1200
09:32:06,14.15,B,800
09:32:06,14.14,S,1000
09:32:06,14.13,S,300
09:32:06,14.13,S,700
09:32:06,14.13,S,500
09:32:06,14.13,S,500
09:32:07,14.13,S,100
09:32:07,14.13,S,100
09:32:07,14.13,S,300
09:32:07,14.13,S,500
09:32:07,14.13,S,1000
09:32:07,14.13,S,1000
09:32:07,14.13,S,1000
09:32:07,14.13,S,500
09:32:07,14.13,S,1000
09:32:07,14.13,S,500
09:32:07,14.13,S,700
09:32:07,14.13,S,1000
09:32:07,14.13,S,200
09:32:07,14.13,S,1000
09:32:07,14.13,S,200
09:32:07,14.13,S,500
09:32:07,14.13,S,1700
09:32:07,14.13,S,200
09:32:07,14.13,S,500
09:32:07,14.13,S,2000
09:32:07,14.13,S,1000
09:32:07,14.13,S,1000
09:32:07,14.13,S,300
09:32:07,14.13,S,600
09:32:07,14.13,S,300
09:32:07,14.13,S,400
09:32:07,14.13,S,300
09:32:07,14.12,S,1600
09:32:07,14.12,S,1000
09:32:07,14.12,S,200
09:32:07,14.12,S,300
09:32:07,14.12,S,2000
09:32:07,14.12,S,100
09:32:07,14.12,S,100
09:32:07,14.15,B,400
09:32:07,14.15,B,200
09:32:07,14.15,B,600
09:32:07,14.15,B,200
09:32:07,14.15,B,800
09:32:07,14.15,B,800
09:32:08,14.15,S,1800
09:32:08,14.15,S,1500
09:32:08,14.15,S,300
09:32:08,14.15,S,4000
09:32:08,14.15,S,4400
09:32:08,14.15,S,3200
09:32:08,14.15,S,500
09:32:08,14.15,S,300
09:32:08,14.15,S,600
09:32:08,14.15,S,1500
09:32:08,14.15,S,200
09:32:09,14.15,S,300
09:32:09,14.15,S,2000
09:32:09,14.15,S,200
09:32:10,14.15,S,700
09:32:10,14.15,S,4500
09:32:10,14.15,S,1600
09:32:10,14.15,S,1000
09:32:10,14.15,S,200
09:32:10,14.15,S,1200
09:32:11,14.15,S,2200
09:32:11,14.15,S,3100
09:32:11,14.15,S,1900
09:32:11,14.15,S,500
09:32:11,14.14,S,600
09:32:11,14.14,S,3000
09:32:11,14.14,S,1000
09:32:11,14.14,S,1600
09:32:11,14.14,S,100
09:32:11,14.14,S,1300
09:32:11,14.15,B,4000
09:32:11,14.14,S,400
09:32:12,14.15,B,4000
09:32:12,14.14,S,2000
09:32:12,14.14,S,900
09:32:12,14.14,S,1000
09:32:12,14.14,S,200
09:32:12,14.14,S,300
09:32:12,14.14,S,1600
09:32:12,14.13,S,300
09:32:12,14.13,S,100
09:32:12,14.14,B,400
09:32:12,14.13,S,300
09:32:12,14.13,S,1200
09:32:12,14.14,B,1000
09:32:12,14.14,B,600
09:32:12,14.15,B,1400
09:32:12,14.13,S,4200
09:32:13,14.15,B,1800
09:32:13,14.15,B,8200
09:32:13,14.14,S,1000
09:32:13,14.15,B,4000
09:32:13,14.14,S,700
09:32:13,14.15,B,300
09:32:13,14.15,B,1100
09:32:13,14.15,B,3900
09:32:13,14.15,B,500
09:32:14,14.15,B,200
09:32:14,14.14,S,1300
09:32:14,14.14,S,200
09:32:14,14.13,S,2000
09:32:14,14.13,S,100
09:32:14,14.13,S,200
09:32:14,14.13,S,1000
09:32:14,14.13,S,1000
09:32:14,14.13,S,800
09:32:14,14.13,S,1000
09:32:14,14.13,S,200
09:32:14,14.13,S,2000
09:32:14,14.13,S,1000
09:32:14,14.13,S,1000
09:32:14,14.13,S,7700
09:32:14,14.13,S,500
09:32:14,14.13,S,4500
09:32:14,14.13,S,5500
09:32:14,14.13,S,100
09:32:14,14.13,S,500
09:32:14,14.13,S,2000
09:32:14,14.13,S,400
09:32:14,14.13,S,1600
09:32:14,14.13,S,900
09:32:14,14.13,S,500
09:32:14,14.12,S,500
09:32:14,14.13,B,300
09:32:14,14.12,S,1400
09:32:14,14.12,S,1000
09:32:14,14.12,S,2600
09:32:14,14.13,B,400
09:32:14,14.13,B,10200
09:32:14,14.13,B,900
09:32:14,14.13,B,800
09:32:15,14.13,B,900
09:32:15,14.12,S,100
09:32:15,14.13,B,200
09:32:15,14.13,B,100
09:32:15,14.13,B,27700
09:32:15,14.13,B,2200
09:32:15,14.13,B,600
09:32:15,14.13,B,2700
09:32:15,14.13,B,1700
09:32:15,14.13,B,1000
09:32:15,14.12,S,700
09:32:15,14.13,B,1000
09:32:15,14.13,B,2000
09:32:16,14.13,B,100
09:32:16,14.12,S,100
09:32:16,14.13,B,300
09:32:16,14.13,B,300
09:32:16,14.13,B,1000
09:32:16,14.12,S,1500
09:32:16,14.12,S,1000
09:32:16,14.12,S,300
09:32:16,14.12,S,100
09:32:16,14.12,S,1000
09:32:16,14.12,S,1000
09:32:16,14.12,S,6600
09:32:17,14.12,S,5400
09:32:17,14.12,S,1600
09:32:17,14.12,S,10000
09:32:17,14.12,S,1500
09:32:17,14.12,S,600
09:32:17,14.12,S,1000
09:32:17,14.12,S,200
09:32:17,14.12,S,100
09:32:17,14.12,S,500
09:32:17,14.12,S,600
09:32:17,14.12,S,300
09:32:17,14.12,S,700
09:32:17,14.12,S,500
09:32:17,14.12,S,400
09:32:17,14.12,S,1000
09:32:17,14.12,S,300
09:32:17,14.12,S,100
09:32:17,14.12,S,200
09:32:17,14.12,S,10000
09:32:17,14.12,S,300
09:32:17,14.12,S,100
09:32:17,14.12,S,3400
09:32:17,14.12,S,1600
09:32:17,14.12,S,5000
09:32:17,14.12,S,2600
09:32:17,14.12,S,400
09:32:17,14.12,S,1000
09:32:17,14.12,S,1000
09:32:17,14.12,S,2100
09:32:17,14.12,S,2900
09:32:17,14.12,S,3100
09:32:17,14.12,S,9800
09:32:17,14.13,B,200
09:32:17,14.12,S,2300
09:32:17,14.12,S,500
09:32:17,14.12,S,1300
09:32:17,14.12,S,1700
09:32:17,14.12,S,300
09:32:17,14.12,S,300
09:32:17,14.12,S,1000
09:32:17,14.12,S,500
09:32:17,14.12,S,3500
09:32:17,14.12,S,1500
09:32:17,14.12,S,3700
09:32:17,14.12,S,4000
09:32:17,14.13,B,3000
09:32:17,14.13,B,1200
09:32:17,14.13,B,300
09:32:17,14.13,B,3000
09:32:17,14.13,B,5200
09:32:17,14.13,B,300
09:32:17,14.13,B,2000
09:32:17,14.13,B,2700
09:32:17,14.13,B,3400
09:32:17,14.13,B,300
09:32:17,14.13,B,500
09:32:17,14.13,B,1000
09:32:17,14.13,B,300
09:32:17,14.13,B,100
09:32:17,14.13,B,300
09:32:17,14.13,B,300
09:32:17,14.13,B,200
09:32:18,14.13,B,400
09:32:18,14.13,B,1200
09:32:18,14.13,B,100
09:32:18,14.12,S,800
09:32:18,14.13,B,2000
09:32:18,14.13,B,100
09:32:18,14.13,B,1200
09:32:18,14.13,B,100
09:32:19,14.13,B,1000
09:32:19,14.13,B,1000
09:32:19,14.13,B,500
09:32:19,14.13,B,4700
09:32:19,14.13,B,300
09:32:19,14.13,B,200
09:32:19,14.13,B,400
09:32:19,14.13,B,400
09:32:19,14.13,B,300
09:32:19,14.12,S,1500
09:32:19,14.12,S,100
09:32:20,14.13,B,1000
09:32:20,14.13,B,200
09:32:20,14.13,B,2000
09:32:20,14.12,S,500
09:32:20,14.12,S,700
09:32:20,14.12,S,100
09:32:20,14.12,S,500
09:32:20,14.12,S,300
09:32:20,14.12,S,500
09:32:20,14.12,S,400
09:32:20,14.12,S,200
09:32:20,14.12,B,1000
09:32:20,14.12,B,100
09:32:20,14.12,B,200
09:32:20,14.12,B,100
09:32:20,14.12,B,200
09:32:20,14.12,B,500
09:32:20,14.12,B,1000
09:32:20,14.12,B,2900
09:32:20,14.12,B,100
09:32:21,14.12,B,300
09:32:21,14.12,B,400
09:32:21,14.12,B,3800
09:32:21,14.12,B,4600
09:32:21,14.13,B,300
09:32:21,14.13,B,800
09:32:21,14.13,B,100
09:32:21,14.13,B,400
09:32:21,14.12,B,200
09:32:21,14.12,B,2000
09:32:21,14.12,B,2200
09:32:22,14.12,B,100
09:32:22,14.11,S,100
09:32:22,14.11,S,100
09:32:22,14.12,B,100
09:32:22,14.12,B,2000
09:32:22,14.12,B,200
09:32:22,14.11,S,400
09:32:22,14.11,S,2000
09:32:22,14.11,S,500
09:32:22,14.11,S,1000
09:32:22,14.11,S,2000
09:32:22,14.11,S,600
09:32:22,14.11,S,1000
09:32:22,14.11,S,2000
09:32:22,14.11,S,1000
09:32:22,14.11,S,600
09:32:22,14.11,S,300
09:32:22,14.11,S,100
09:32:22,14.11,S,300
09:32:22,14.11,S,200
09:32:22,14.11,S,1400
09:32:22,14.11,S,3000
09:32:22,14.11,S,1000
09:32:22,14.11,S,1000
09:32:22,14.11,S,300
09:32:22,14.11,S,7000
09:32:23,14.11,S,700
09:32:23,14.11,S,18100
09:32:23,14.11,S,4200
09:32:23,14.11,S,2000
09:32:23,14.11,S,1000
09:32:23,14.11,S,2200
09:32:23,14.12,B,2100
09:32:23,14.12,B,300
09:32:23,14.12,B,500
09:32:23,14.11,S,7800
09:32:23,14.11,S,200
09:32:23,14.11,S,700
09:32:23,14.11,S,2000
09:32:23,14.11,B,1500
09:32:23,14.12,B,2800
09:32:23,14.12,B,1100
09:32:23,14.11,B,300
09:32:23,14.11,B,5000
09:32:23,14.11,B,300
09:32:23,14.11,B,600
09:32:23,14.11,B,500
09:32:24,14.11,B,1200
09:32:24,14.11,B,1000
09:32:24,14.11,B,1000
09:32:24,14.11,B,200
09:32:24,14.11,B,500
09:32:24,14.11,B,100
09:32:24,14.11,B,800
09:32:24,14.11,B,500
09:32:24,14.11,B,100
09:32:24,14.11,B,1000
09:32:24,14.11,B,400
09:32:25,14.11,B,100
09:32:25,14.11,B,100
09:32:25,14.11,B,500
09:32:25,14.11,B,500
09:32:25,14.11,B,100
09:32:25,14.11,B,1000
09:32:26,14.11,B,500
09:32:26,14.11,B,1000
09:32:26,14.1,S,100
09:32:26,14.1,S,100
09:32:26,14.1,S,1900
09:32:26,14.1,S,2000
09:32:26,14.1,S,1100
09:32:26,14.1,S,300
09:32:26,14.1,S,100
09:32:26,14.1,S,1000
09:32:26,14.1,S,500
09:32:26,14.1,S,500
09:32:26,14.1,S,200
09:32:26,14.1,S,200
09:32:26,14.1,S,100
09:32:26,14.1,S,100
09:32:26,14.1,S,5000
09:32:26,14.1,S,700
09:32:26,14.1,S,1000
09:32:26,14.1,S,2000
09:32:26,14.1,S,100
09:32:26,14.1,S,1000
09:32:26,14.1,S,500
09:32:26,14.1,S,2000
09:32:26,14.1,S,200
09:32:26,14.1,S,1000
09:32:26,14.1,S,1000
09:32:26,14.1,S,100
09:32:26,14.1,S,2000
09:32:26,14.1,S,2000
09:32:26,14.1,S,500
09:32:26,14.1,S,1000
09:32:26,14.1,S,100
09:32:26,14.1,S,4000
09:32:26,14.1,S,500
09:32:26,14.1,S,300
09:32:26,14.1,S,900
09:32:26,14.11,B,2100
09:32:26,14.11,B,1000
09:32:26,14.11,B,400
09:32:26,14.11,B,1200
09:32:26,14.11,B,100
09:32:26,14.1,S,1100
09:32:26,14.1,S,20000
09:32:26,14.1,S,10000
09:32:26,14.1,S,1900
09:32:26,14.11,B,300
09:32:26,14.11,B,1000
09:32:26,14.11,B,1000
09:32:26,14.11,B,500
09:32:26,14.1,S,100
09:32:26,14.1,S,1000
09:32:26,14.1,S,600
09:32:26,14.1,S,200
09:32:26,14.1,S,300
09:32:26,14.1,S,500
09:32:26,14.1,S,100
09:32:26,14.1,S,1000
09:32:26,14.1,S,3000
09:32:26,14.1,S,1000
09:32:26,14.1,S,500
09:32:26,14.1,S,500
09:32:26,14.1,S,1000
09:32:26,14.1,S,200
09:32:26,14.1,S,3000
09:32:26,14.1,S,600
09:32:26,14.1,S,1000
09:32:26,14.1,S,5100
09:32:27,14.11,B,1000
09:32:27,14.11,B,400
09:32:27,14.11,B,1000
09:32:27,14.11,B,300
09:32:27,14.11,B,1000
09:32:27,14.11,B,1000
09:32:27,14.1,S,5100
09:32:27,14.1,S,200
09:32:27,14.1,S,100
09:32:27,14.1,S,2000
09:32:27,14.1,S,200
09:32:27,14.1,S,100
09:32:27,14.1,S,2000
09:32:27,14.1,S,1000
09:32:27,14.1,S,1000
09:32:27,14.1,S,100
09:32:27,14.1,S,300
09:32:27,14.1,S,800
09:32:27,14.1,S,5000
09:32:27,14.1,S,200
09:32:27,14.1,B,300
09:32:27,14.1,B,500
09:32:28,14.1,B,2100
09:32:28,14.1,B,900
09:32:28,14.1,B,500
09:32:28,14.1,B,300
09:32:28,14.1,B,100
09:32:28,14.09,S,500
09:32:28,14.09,S,1000
09:32:28,14.09,S,100
09:32:28,14.09,S,900
09:32:28,14.09,S,200
09:32:28,14.09,S,100
09:32:28,14.1,B,500
09:32:28,14.1,B,100
09:32:28,14.1,B,1000
09:32:29,14.09,S,2700
09:32:29,14.09,S,1000
09:32:29,14.09,S,200
09:32:29,14.08,S,800
09:32:29,14.09,B,600
09:32:29,14.09,B,1000
09:32:29,14.09,B,400
09:32:29,14.09,B,100
09:32:30,14.09,B,700
09:32:30,14.09,B,4700
09:32:30,14.09,B,300
09:32:30,14.09,B,500
09:32:30,14.09,B,100
09:32:30,14.09,B,1100
09:32:30,14.09,B,6700
09:32:30,14.09,B,2200
09:32:30,14.09,B,500
09:32:30,14.09,B,2100
09:32:30,14.09,B,300
09:32:31,14.09,B,1600
09:32:31,14.09,B,3400
09:32:31,14.09,B,200
09:32:31,14.09,B,2900
09:32:31,14.09,B,200
09:32:31,14.1,B,1800
09:32:31,14.08,S,500
09:32:32,14.08,S,200
09:32:32,14.08,S,400
09:32:32,14.08,S,1900
09:32:32,14.09,B,1500
09:32:32,14.1,B,300
09:32:32,14.08,S,8100
09:32:32,14.08,S,200
09:32:32,14.08,S,1100
09:32:32,14.08,S,600
09:32:32,14.08,S,1100
09:32:32,14.08,S,200
09:32:32,14.08,S,200
09:32:32,14.08,S,1000
09:32:32,14.08,S,500
09:32:32,14.08,B,2500
09:32:32,14.1,B,12500
09:32:32,14.1,B,3100
09:32:32,14.1,B,1900
09:32:32,14.1,B,100
09:32:32,14.08,B,500
09:32:33,14.08,B,200
09:32:33,14.08,B,500
09:32:33,14.08,B,500
09:32:33,14.08,B,1500
09:32:33,14.08,B,300
09:32:33,14.08,B,500
09:32:34,14.08,B,500
09:32:34,14.08,B,2000
09:32:34,14.08,B,1000
09:32:34,14.08,B,3900
09:32:34,14.08,B,2100
09:32:34,14.08,B,100
09:32:34,14.08,B,300
09:32:34,14.08,B,1000
09:32:34,14.08,B,100
09:32:34,14.09,B,200
09:32:34,14.09,B,200
09:32:34,14.09,B,800
09:32:34,14.09,B,700
09:32:34,14.1,B,1300
09:32:35,14.09,S,400
09:32:35,14.1,B,200
09:32:35,14.1,B,200
09:32:35,14.1,B,500
09:32:35,14.1,B,300
09:32:35,14.1,B,100
09:32:35,14.1,B,1000
09:32:36,14.1,B,200
09:32:36,14.1,B,400
09:32:36,14.1,B,200
09:32:36,14.1,B,100
09:32:36,14.1,B,300
09:32:36,14.1,B,200
09:32:37,14.1,S,200
09:32:37,14.1,S,1000
09:32:37,14.09,S,1600
09:32:37,14.08,S,400
09:32:37,14.07,S,300
09:32:37,14.07,S,1000
09:32:37,14.1,B,4100
09:32:37,14.1,B,300
09:32:37,14.11,B,300
09:32:37,14.11,B,300
09:32:37,14.11,B,100
09:32:37,14.11,B,100
09:32:37,14.11,B,1000
09:32:37,14.11,B,1000
09:32:38,14.11,B,500
09:32:38,14.11,B,300
09:32:38,14.08,B,100
09:32:38,14.09,B,900
09:32:38,14.09,B,700
09:32:38,14.09,B,400
09:32:38,14.09,B,400
09:32:38,14.08,S,500
09:32:38,14.09,B,300
09:32:39,14.08,S,1500
09:32:39,14.08,B,300
09:32:39,14.08,B,5000
09:32:39,14.08,B,200
09:32:39,14.08,B,100
09:32:39,14.08,B,2000
09:32:39,14.07,S,1800
09:32:40,14.08,B,300
09:32:40,14.08,B,1500
09:32:40,14.08,B,300
09:32:40,14.08,B,700
09:32:40,14.09,B,300
09:32:40,14.09,B,500
09:32:40,14.09,B,100
09:32:40,14.07,S,200
09:32:40,14.07,B,200
09:32:41,14.07,B,200
09:32:41,14.08,B,200
09:32:41,14.08,B,100
09:32:41,14.08,B,300
09:32:41,14.08,B,200
09:32:41,14.08,B,200
09:32:41,14.09,B,600
09:32:42,14.07,B,500
09:32:42,14.06,S,100
09:32:42,14.06,S,100
09:32:42,14.06,S,200
09:32:42,14.07,B,300
09:32:42,14.07,B,1000
09:32:42,14.07,B,200
09:32:42,14.08,B,200
09:32:42,14.08,B,3500
09:32:42,14.09,B,400
09:32:42,14.06,S,800
09:32:42,14.09,B,100
09:32:42,14.09,B,300
09:32:42,14.1,B,1600
09:32:42,14.1,B,1000
09:32:42,14.06,S,800
09:32:43,14.06,S,700
09:32:43,14.06,S,500
09:32:43,14.06,S,1000
09:32:43,14.05,S,300
09:32:43,14.05,S,300
09:32:43,14.05,S,700
09:32:43,14.05,S,800
09:32:43,14.05,S,100
09:32:43,14.1,B,3900
09:32:43,14.1,B,400
09:32:43,14.1,B,400
09:32:43,14.1,B,5300
09:32:43,14.05,S,400
09:32:44,14.1,B,3000
09:32:44,14.06,B,3800
09:32:44,14.1,B,6200
09:32:44,14.1,B,500
09:32:44,14.1,B,500
09:32:44,14.05,S,400
09:32:44,14.1,B,2000
09:32:44,14.09,S,200
09:32:44,14.05,S,800
09:32:44,14.08,B,300
09:32:44,14.1,B,200
09:32:44,14.09,S,200
09:32:44,14.1,B,1300
09:32:44,14.1,B,100
09:32:44,14.1,B,400
09:32:44,14.1,B,200
09:32:45,14.09,S,100
09:32:45,14.07,B,500
09:32:45,14.09,B,400
09:32:45,14.1,B,600
09:32:46,14.09,B,200
09:32:46,14.09,B,200
09:32:46,14.09,B,100
09:32:46,14.08,S,200
09:32:46,14.09,B,700
09:32:46,14.08,S,400
09:32:46,14.1,B,500
09:32:46,14.09,B,400
09:32:46,14.1,B,200
09:32:46,14.1,B,400
09:32:46,14.09,B,1300
09:32:46,14.1,B,700
09:32:47,14.08,S,2400
09:32:47,14.08,S,100
09:32:47,14.08,B,200
09:32:47,14.08,B,100
09:32:47,14.08,B,200
09:32:47,14.08,B,3000
09:32:47,14.1,B,200
09:32:47,14.1,B,300
09:32:47,14.09,S,1800
09:32:47,14.09,S,100
09:32:47,14.1,B,1400
09:32:47,14.1,B,100
09:32:47,14.1,B,500
09:32:47,14.1,B,500
09:32:47,14.09,S,3000
09:32:47,14.1,B,100
09:32:47,14.1,B,500
09:32:47,14.09,S,400
09:32:47,14.09,S,500
09:32:48,14.09,S,500
09:32:49,14.1,B,1000
09:32:49,14.09,S,700
09:32:49,14.1,B,1400
09:32:49,14.09,S,500
09:32:49,14.09,B,200
09:32:49,14.09,B,300
09:32:50,14.09,B,200
09:32:50,14.1,B,800
09:32:50,14.08,S,500
09:32:50,14.08,S,500
09:32:50,14.1,B,200
09:32:50,14.1,B,1000
09:32:50,14.1,B,100
09:32:50,14.1,B,400
09:32:50,14.11,B,100
09:32:50,14.11,B,400
09:32:50,14.09,S,1000
09:32:51,14.11,B,100
09:32:51,14.11,B,100
09:32:51,14.11,B,100
09:32:51,14.09,S,1000
09:32:51,14.08,S,500
